45.0,166.49994,400,0.0,9.612,365763,1000,1664.8365209380913,11,400
47.0,173.89993,400,0.0,7.676,298864,1000,1733.176777035189,11,400
49.0,181.29993,400,0.0,6.806,264902,1000,1783.844564828003,11,400
51.0,188.69994,400,0.0,5.766,240664,1000,1931.3193874229976,11,400
53.0,196.09993,400,0.0,5.302,222338,1000,1990.6896655046328,11,400
55.0,203.49992,400,0.0,4.433,188413,1000,2213.8906770945646,12,400
57.0,210.89992,400,0.0,3.71,178131,1000,2299.123205878931,12,400
59.0,218.29991,400,0.0,4.039,186746,1000,2429.1527798095294,12,400
61.0,225.69992,400,0.0,3.356,159777,1000,2489.976386854119,12,400
63.0,233.09991,400,0.0,2.41,128444,1000,2703.1383241734566,13,400
65.0,240.49991,400,0.0,3.285,156528,1000,2822.6793447044292,13,400
67.0,247.8999,400,0.0,2.081,116080,1000,3010.5147559758075,14,400
69.0,255.29991,400,0.0,2.362,123482,1000,3184.1728468749834,14,400
71.0,262.6999,400,0.0,1.896,111767,1000,3232.5474176099888,14,400
73.0,270.09988,400,0.0,1.789,109264,1000,3292.2267456729933,13,400
75.0,277.4999,400,0.0,1.606,97754,1000,3588.1362928693757,14,400
15.0,56.999977,400,342.777,868.602,27316329,335,663.6887749153688,15,400
17.0,64.599976,400,172.802,441.38,13931218,721,1201.8548768108185,23,400
19.0,72.199974,400,59.347,183.299,5892908,892,1257.995734915574,22,400
21.0,79.79997,400,23.883,96.691,3129122,950,1195.9265731288901,19,400
23.0,87.39996,400,6.407,55.059,1800786,987,1188.7311275372656,17,400
25.0,94.99996,400,2.765,39.784,1321283,994,1157.221731305032,15,400
27.0,102.59996,400,0.522,30.718,1029499,999,1156.0450233711904,13,400
29.0,110.19996,400,0.04,27.193,912707,1000,1205.9875581135698,13,400
31.0,117.79996,400,0.015,24.938,838773,1000,1264.86099149369,13,400
33.0,125.39995,400,0.0090,18.673,640356,1000,1286.295486421111,12,400
35.0,132.99995,400,0.0020,17.909,613302,1000,1321.8259906069698,11,400
37.0,140.59995,400,0.0,14.96,504624,1000,1379.926230413016,11,400
39.0,148.19994,400,0.0,13.507,473953,1000,1411.511967703733,11,400
41.0,155.79994,400,0.0,11.763,419444,1000,1468.1300148831997,11,400
43.0,163.39993,400,0.0,10.065,364369,1000,1571.7555124415103,11,400
45.0,170.99994,400,0.0,9.329,337563,1000,1662.8612656050464,11,400
47.0,178.59993,400,0.0,8.35,314046,1000,1716.1369729170249,11,400
49.0,186.19992,400,0.0,7.146,267226,1000,1840.3128149118897,11,400
51.0,193.79993,400,0.0,6.235,246781,1000,1918.8241123098176,11,400
53.0,201.39992,400,0.0,6.354,250258,1000,2040.2199030826903,11,400
55.0,208.99992,400,0.0,4.647,191048,1000,2171.158007251773,12,400
57.0,216.59991,400,0.0,4.61,195710,1000,2211.3555700082597,11,400
59.0,224.1999,400,0.0,3.561,158906,1000,2422.7607330833166,12,400
61.0,231.79991,400,0.0,3.014,145042,1000,2612.2642544178525,12,400
63.0,239.3999,400,0.0,3.663,169536,1000,2706.8316206178447,13,400
65.0,246.99991,400,0.0,2.543,131328,1000,2859.524397763184,13,400
67.0,254.5999,400,0.0,2.175,125872,1000,3064.965197360874,14,400
69.0,262.1999,400,0.0,2.374,133099,1000,3150.002173936199,14,400
71.0,269.7999,400,0.0,2.205,120036,1000,3189.0031800473885,13,400
73.0,277.3999,400,0.0,1.608,104168,1000,3423.711392143369,13,400
75.0,284.99988,400,0.0,1.79,105846,1000,3699.756974429822,14,400
15.0,58.499977,400,316.111,793.029,25308511,429,826.5755120637217,18,400
17.0,66.29997,400,130.501,345.144,10960323,784,1258.9851490449435,24,400
19.0,74.09997,400,46.01,153.569,4841373,910,1230.508164114065,21,400
21.0,81.89996,400,16.29,82.501,2623266,965,1164.4916014227522,18,400
23.0,89.69997,400,3.611,49.821,1616605,993,1173.8003047669063,16,400
25.0,97.49996,400,1.478,40.883,1348864,998,1163.7416419755623,14,400
27.0,105.29996,400,1.329,33.476,1137475,997,1183.1353630993142,13,400
29.0,113.09995,400,0.444,26.875,918751,999,1181.4108598404155,12,400
31.0,120.89995,400,0.014,21.684,741717,1000,1268.9950550588921,12,400
33.0,128.69995,400,0.01,20.721,716095,1000,1284.7752382495735,12,400
35.0,136.49994,400,0.0020,18.557,653597,1000,1315.1282586239854,11,400
37.0,144.29994,400,0.0,15.425,551593,1000,1376.6424561651293,11,400
39.0,152.09995,400,0.0,12.498,440035,1000,1438.1555805257549,11,400
41.0,159.89993,400,0.0,11.215,414764,1000,1495.1954437983743,10,400
43.0,167.69994,400,0.0,9.758,361141,1000,1561.2069804711934,10,400
45.0,175.49992,400,0.0,8.881,328023,1000,1627.868503089997,10,400
47.0,183.29993,400,0.0,9.178,345161,1000,1760.003369796134,11,400
49.0,191.09993,400,0.0,6.493,258422,1000,1851.0552427688965,11,400
51.0,198.89992,400,0.0,5.807,238364,1000,1939.6195103808657,11,400
53.0,206.69992,400,0.0,5.954,235049,1000,2027.6982180223806,11,400
55.0,214.49991,400,0.0,4.24,181889,1000,2139.540359975195,11,400
57.0,222.29991,400,0.0,3.525,153430,1000,2288.9872306839743,11,400
59.0,230.09991,400,0.0,3.751,162283,1000,2391.587267192952,11,400
61.0,237.8999,400,0.0,3.686,157937,1000,2570.0382875399005,12,400
63.0,245.6999,400,0.0,2.699,132688,1000,2710.8581842406616,13,400
65.0,253.4999,400,0.0,2.312,118753,1000,2763.162381080362,13,400
67.0,261.2999,400,0.0,2.347,122624,1000,2946.6847917140967,13,400
69.0,269.09988,400,0.0,2.152,114546,1000,3079.0962673664867,13,400
71.0,276.8999,400,0.0,1.852,109958,1000,3312.449337838284,13,400
73.0,284.6999,400,0.0,1.566,98786,1000,3446.604979789658,13,400
75.0,292.49988,400,0.0,1.56,98967,1000,3650.010412793168,14,400
15.0,59.999973,400,283.197,710.613,22566817,499,968.3822603857787,20,400
17.0,67.99997,400,106.967,294.767,9410415,818,1259.3303226802852,23,400
19.0,75.99997,400,34.708,134.105,4321706,933,1198.61472475229,20,400
21.0,83.99996,400,14.076,80.563,2613484,970,1148.3300500154826,17,400
23.0,91.99996,400,4.526,54.069,1741103,992,1151.852963668275,15,400
25.0,99.99996,400,0.994,38.89,1250441,998,1170.460602645845,14,400
27.0,107.999954,400,0.481,30.59,995798,999,1202.2750660951092,13,400
29.0,115.999954,400,0.024,25.26,834359,1000,1216.153659432993,12,400
31.0,123.99995,400,0.012,23.135,771601,1000,1258.202058881047,12,400
33.0,131.99994,400,0.0060,20.863,701420,1000,1262.3139288761356,11,400
35.0,139.99994,400,0.0020,19.424,664401,1000,1291.0495543738011,10,400
37.0,147.99994,400,0.0,14.501,508967,1000,1392.696969596937,11,400
39.0,155.99994,400,0.0010,14.082,505300,1000,1436.760252696648,10,400
41.0,163.99994,400,0.0,11.814,429732,1000,1504.7071326713012,10,400
43.0,171.99992,400,0.0,10.149,377243,1000,1563.647812375332,10,400
45.0,179.99992,400,0.0,9.277,346929,1000,1673.0814589280133,10,400
47.0,187.99992,400,0.0,8.17,313238,1000,1706.044510960948,10,400
49.0,195.99992,400,0.0,7.164,287201,1000,1817.346645319604,10,400
51.0,203.99991,400,0.0,5.175,221171,1000,1934.60936453781,11,400
53.0,211.99991,400,0.0,5.456,230062,1000,2021.0372417057122,11,400
55.0,219.99991,400,0.0,4.757,203556,1000,2120.0817708461805,11,400
57.0,227.99991,400,0.0,3.422,165084,1000,2203.2129382546254,11,400
59.0,235.99991,400,0.0,3.834,178692,1000,2410.706585529822,11,400
61.0,243.9999,400,0.0,2.993,146174,1000,2608.5450885078776,12,400
63.0,251.9999,400,0.0,2.805,140050,1000,2587.8385331290683,12,400
65.0,259.99988,400,0.0,2.723,147053,1000,2746.270034808491,12,400
67.0,267.99988,400,0.0,2.062,113575,1000,2987.616589172545,12,400
69.0,275.99988,400,0.0,2.308,123495,1000,3091.5890088147235,12,400
71.0,283.99988,400,0.0,2.057,111201,1000,3161.144418991252,12,400
73.0,291.99988,400,0.0,2.037,109571,1000,3382.5439723791487,13,400
75.0,299.99988,400,0.0,1.62,98620,1000,3571.6753260336504,13,400
15.0,61.499977,400,250.309,629.754,19823305,560,1076.437473853076,22,400
17.0,69.699974,400,82.579,239.274,7555645,855,1244.320742362689,22,400
19.0,77.89997,400,24.179,106.255,3364224,956,1181.027487492189,19,400
21.0,86.09997,400,6.37,62.737,2001290,988,1160.4795842003896,17,400
23.0,94.299965,400,1.981,41.691,1337249,996,1169.510885118576,15,400
25.0,102.49996,400,0.921,35.003,1142268,998,1143.9747420154042,13,400
27.0,110.69996,400,0.039,29.738,966362,1000,1175.5636617246837,13,400
29.0,118.899956,400,0.017,26.752,882616,1000,1198.64097979519,12,400
31.0,127.09995,400,0.01,21.924,733582,1000,1240.5805383077898,11,400
33.0,135.29996,400,0.0030,20.728,696317,1000,1295.552249683044,11,400
35.0,143.49994,400,0.0,16.554,577613,1000,1375.7630305007879,11,400
37.0,151.69995,400,0.0,15.51,526560,1000,1328.3201587837368,10,400
39.0,159.89993,400,0.0,14.44,501591,1000,1397.6117157866645,10,400
41.0,168.09995,400,0.0010,12.109,430468,1000,1474.1770004620705,10,400
43.0,176.29993,400,0.0,10.349,388731,1000,1564.1958340576048,10,400
45.0,184.49994,400,0.0,8.891,339818,1000,1645.5181116616352,10,400
47.0,192.69992,400,0.0,8.236,318260,1000,1762.146412491002,10,400
49.0,200.89993,400,0.0,7.016,283610,1000,1828.9327690292973,10,400
51.0,209.09991,400,0.0,5.661,236327,1000,1953.7047486718898,11,400
53.0,217.29993,400,0.0,5.411,229890,1000,2041.1075150117365,10,400
55.0,225.49991,400,0.0,5.251,222851,1000,2178.6467037508505,11,400
57.0,233.69992,400,0.0,3.263,166747,1000,2299.1791289846547,11,400
59.0,241.8999,400,0.0,3.213,155031,1000,2429.175867563663,11,400
61.0,250.09991,400,0.0,3.418,164684,1000,2489.091189563858,11,400
63.0,258.2999,400,0.0,2.32,129340,1000,2724.2471886231237,12,400
65.0,266.4999,400,0.0,2.623,136400,1000,2857.801023377874,12,400
67.0,274.6999,400,0.0,2.318,127761,1000,2956.609443430812,12,400
69.0,282.8999,400,0.0,2.089,122846,1000,3137.1004392501773,12,400
71.0,291.09988,400,0.0,2.06,121340,1000,3310.886819166688,12,400
73.0,299.2999,400,0.0,1.754,110077,1000,3444.4896112100228,13,400
75.0,307.49988,400,0.0,1.687,105543,1000,3725.771287677217,14,400
15.0,62.999977,400,210.761,533.97,16994257,655,1161.2295382410805,23,400
17.0,71.39997,400,64.131,195.064,6223176,887,1244.2918937731806,22,400
19.0,79.79997,400,21.81,104.15,3310110,957,1166.9929170963887,18,400
21.0,88.19997,400,6.852,59.82,1918533,986,1147.804448417041,16,400
23.0,96.59996,400,2.316,43.921,1429648,996,1142.0960977702644,14,400
25.0,104.99996,400,0.948,35.254,1133861,998,1159.0710941124287,13,400
27.0,113.399956,400,0.449,29.599,953381,999,1200.6383861614818,12,400
29.0,121.79995,400,0.018,25.17,822759,1000,1200.6338879512869,11,400
31.0,130.19995,400,0.41,24.127,785143,999,1221.6057449412585,11,400
33.0,138.59995,400,0.0010,21.17,699301,1000,1265.156193566438,10,400
35.0,146.99994,400,0.0,18.139,598029,1000,1325.4659853396333,10,400
37.0,155.39993,400,0.0,16.479,544893,1000,1355.974296298962,10,400
39.0,163.79994,400,0.0,13.349,462617,1000,1469.8715078172459,10,400
41.0,172.19994,400,0.0,11.946,414642,1000,1452.550356941599,9,400
43.0,180.59993,400,0.0,9.519,340992,1000,1602.2527239631706,10,400
45.0,188.99992,400,0.0,8.543,307448,1000,1630.065043274734,9,400
47.0,197.39992,400,0.0,7.282,276735,1000,1744.555112707497,10,400
49.0,205.79993,400,0.0,7.319,279787,1000,1798.8455147218792,10,400
51.0,214.19992,400,0.0,6.659,262211,1000,1904.2400516691673,10,400
53.0,222.59991,400,0.0,5.328,223467,1000,2046.837973597951,10,400
55.0,230.99991,400,0.0,4.699,200026,1000,2199.4214756872566,10,400
57.0,239.3999,400,0.0,3.859,179172,1000,2305.7425300293057,11,400
59.0,247.79991,400,0.0,4.093,181912,1000,2315.573458022287,11,400
61.0,256.1999,400,0.0,2.965,150762,1000,2493.1055297435933,11,400
63.0,264.59988,400,0.0,2.985,156840,1000,2616.4872915351025,11,400
65.0,272.9999,400,0.0,2.847,159302,1000,2811.3062933734022,11,400
67.0,281.3999,400,0.0,2.802,145698,1000,2894.2603428218276,11,400
69.0,289.7999,400,0.0,2.304,134836,1000,3028.3529250858574,11,400
71.0,298.1999,400,0.0,2.073,133349,1000,3220.977611508783,12,400
73.0,306.59988,400,0.0,1.865,114480,1000,3363.1980192031006,13,400
75.0,314.99988,400,0.0,1.522,107988,1000,3738.8068745050864,14,400
15.0,64.49998,400,181.994,468.282,15182367,686,1203.017265791041,23,400
17.0,73.09997,400,56.024,183.809,5895984,900,1213.4930482106904,21,400
19.0,81.69997,400,14.959,87.798,2842731,969,1164.824592421238,18,400
21.0,90.299965,400,5.906,60.294,1958508,987,1139.3860729031926,15,400
23.0,98.89996,400,2.255,50.711,1652166,995,1129.9491351213755,14,400
25.0,107.499954,400,0.479,37.644,1243112,999,1151.7984832309517,13,400
27.0,116.09995,400,0.431,31.93,1051972,999,1178.4648828995294,12,400
29.0,124.69995,400,0.0050,28.225,931224,1000,1192.7985058745369,11,400
31.0,133.29994,400,0.0,22.147,737815,1000,1265.0998241067248,11,400
33.0,141.89995,400,0.0,20.326,687985,1000,1265.8040595043612,10,400
35.0,150.49994,400,0.0,16.57,570786,1000,1332.584698063025,10,400
37.0,159.09993,400,0.0,14.912,515082,1000,1366.8346954366486,10,400
39.0,167.69994,400,0.0,14.048,479138,1000,1403.746062696174,9,400
41.0,176.29993,400,0.0,12.484,431704,1000,1494.1222010528659,9,400
43.0,184.89993,400,0.0010,10.015,346985,1000,1605.1700899767998,10,400
45.0,193.49992,400,0.0,8.885,320580,1000,1662.2980673275833,9,400
47.0,202.09991,400,0.0,7.638,278849,1000,1724.3715520123562,9,400
49.0,210.69992,400,0.0,7.105,256659,1000,1830.3481707101103,10,400
51.0,219.29991,400,0.0,5.919,225209,1000,1901.7423165482098,10,400
53.0,227.8999,400,0.0,5.458,214118,1000,1986.2729409683325,9,400
55.0,236.49991,400,0.0,4.102,174928,1000,2150.0026158056653,10,400
57.0,245.0999,400,0.0,4.198,179858,1000,2240.0126440497725,10,400
59.0,253.6999,400,0.0,3.866,170337,1000,2337.4722522152533,11,400
61.0,262.2999,400,0.0,2.597,136978,1000,2577.299238147895,11,400
63.0,270.8999,400,0.0,3.292,151950,1000,2720.0550478920404,11,400
65.0,279.49988,400,0.0,3.011,146328,1000,2855.135358564939,11,400
67.0,288.09988,400,0.0,2.179,147083,1000,2997.800893069627,11,400
69.0,296.6999,400,0.0,2.11,121783,1000,3094.5053355539544,12,400
71.0,305.29987,400,0.0,1.752,113980,1000,3258.256358428864,12,400
73.0,313.89987,400,0.0,2.004,120830,1000,3451.1190583636794,13,400
75.0,322.49988,400,0.0,1.533,104512,1000,3555.144658755943,13,400
15.0,65.99997,400,141.99,381.11,12627053,766,1215.4488410645215,23,400
17.0,74.79997,400,42.851,158.784,5172673,918,1189.2876216471923,20,400
19.0,83.59997,400,15.473,89.641,2945274,966,1152.2551904864513,17,400
21.0,92.39996,400,2.457,51.169,1681398,995,1144.3066771556978,15,400
23.0,101.19996,400,0.957,41.945,1390286,998,1132.6270011420254,13,400
25.0,109.999954,400,0.456,36.284,1226103,999,1144.4722325698635,12,400
27.0,118.79995,400,0.027,30.226,1012183,1000,1169.765238504826,12,400
29.0,127.599945,400,0.0050,26.59,903493,1000,1192.5136352768175,11,400
31.0,136.39995,400,0.0,22.523,768216,1000,1229.9344500905975,10,400
33.0,145.19994,400,0.0040,19.324,666147,1000,1271.693405483968,10,400
35.0,153.99994,400,0.0,14.947,525699,1000,1334.816277150472,10,400
37.0,162.79993,400,0.0010,16.527,561567,1000,1342.7485521182998,9,400
39.0,171.59993,400,0.0,13.185,460528,1000,1413.2738584226877,9,400
41.0,180.39993,400,0.0,11.922,423120,1000,1501.1516236546004,9,400
43.0,189.19992,400,0.0,11.344,404854,1000,1576.221797523376,9,400
45.0,197.99992,400,0.0,9.753,344099,1000,1603.8698829270727,9,400
47.0,206.79991,400,0.0,7.759,283688,1000,1744.231311548114,9,400
49.0,215.59991,400,0.0,6.992,260513,1000,1816.0381757665502,9,400
51.0,224.3999,400,0.0,6.072,247156,1000,2003.7995874093313,10,400
53.0,233.1999,400,0.0,5.367,210890,1000,2062.153625048679,10,400
55.0,241.9999,400,0.0,4.235,171849,1000,2155.7767070631326,10,400
57.0,250.7999,400,0.0,4.077,172366,1000,2236.741980964417,10,400
59.0,259.59988,400,0.0,3.644,160828,1000,2474.0637110574335,11,400
61.0,268.3999,400,0.0,3.283,146985,1000,2542.675924890246,10,400
63.0,277.1999,400,0.0,2.631,133502,1000,2707.574258744511,11,400
65.0,285.99988,400,0.0,2.411,124219,1000,2787.766608783536,11,400
67.0,294.79987,400,0.0,2.087,118975,1000,2947.533882133201,11,400
69.0,303.59988,400,0.0,1.755,106671,1000,3098.9003513292246,12,400
71.0,312.39987,400,0.0,2.105,117675,1000,3277.220223050835,12,400
73.0,321.19986,400,0.0,1.762,108109,1000,3385.038678678734,13,400
75.0,329.99988,400,0.0,1.672,113937,1000,3604.5028855871888,13,400
15.0,67.49997,400,112.647,310.436,10044595,811,1258.8462941983482,23,400
17.0,76.49997,400,31.189,130.544,4249071,939,1189.1506078080681,19,400
19.0,85.49996,400,13.082,86.151,2806834,971,1127.2707521825068,16,400
21.0,94.49996,400,3.31,49.648,1644710,993,1136.750343380117,15,400
23.0,103.499954,400,0.145,42.249,1397168,1000,1120.4766826644677,13,400
25.0,112.499954,400,0.064,32.595,1080403,1000,1149.733006634438,12,400
27.0,121.49995,400,0.0070,27.962,943882,1000,1178.7521277922663,11,400
29.0,130.49994,400,0.017,29.149,980081,1000,1176.8562749485818,10,400
31.0,139.49994,400,0.0,21.983,743775,1000,1229.813358110983,10,400
33.0,148.49994,400,0.0010,19.469,686185,1000,1281.7217258222017,10,400
35.0,157.49994,400,0.0,17.894,638696,1000,1291.7362609736201,9,400
37.0,166.49992,400,0.0,16.357,568635,1000,1379.4678560362345,9,400
39.0,175.49992,400,0.0,14.259,518624,1000,1418.2653610789926,9,400
41.0,184.49992,400,0.0,11.443,403048,1000,1521.377236407685,9,400
43.0,193.49992,400,0.0,10.594,396290,1000,1574.6000383510664,9,400
45.0,202.49991,400,0.0,9.256,345959,1000,1633.5697870519557,9,400
47.0,211.49991,400,0.0,8.218,303535,1000,1677.0632494448191,9,400
49.0,220.49991,400,0.0,6.418,253542,1000,1788.449032900615,9,400
51.0,229.49991,400,0.0,5.649,224121,1000,1932.073662176544,9,400
53.0,238.4999,400,0.0,5.533,221453,1000,1964.3844386179185,9,400
55.0,247.4999,400,0.0,5.739,224198,1000,2136.706984498338,10,400
57.0,256.49988,400,0.0,4.914,203568,1000,2206.2939760444415,10,400
59.0,265.49988,400,0.0,3.777,161784,1000,2339.4449655846943,10,400
61.0,274.49988,400,0.0,3.335,151008,1000,2522.0485903244703,10,400
63.0,283.49988,400,0.0,2.989,140783,1000,2707.5032730989055,10,400
65.0,292.49988,400,0.0,2.642,127983,1000,2728.3135911130867,10,400
67.0,301.49988,400,0.0,1.995,111593,1000,2967.001015717458,11,400
69.0,310.49988,400,0.0,1.873,122065,1000,3119.926905664585,12,400
71.0,319.49988,400,0.0,1.992,119078,1000,3250.733968307438,12,400
73.0,328.49985,400,0.0,1.464,101336,1000,3508.4656138275254,13,400
75.0,337.49985,400,0.0,1.488,95569,1000,3633.2688941801794,13,400
15.0,68.99997,400,90.618,262.097,8354273,844,1225.7316172356668,22,400
17.0,78.19997,400,19.369,103.756,3319695,966,1160.118351899168,18,400
19.0,87.39996,400,6.098,71.214,2277817,989,1118.210675638492,16,400
21.0,96.59996,400,1.578,49.809,1614582,997,1101.323322520511,14,400
23.0,105.79996,400,0.091,41.081,1342966,1000,1115.0528432196754,12,400
25.0,114.99995,400,0.032,33.393,1105019,1000,1138.1831339336218,12,400
27.0,124.19994,400,0.016,33.239,1100541,1000,1138.4163951015005,11,400
29.0,133.39995,400,0.0030,24.437,819786,1000,1184.3663642002568,10,400
31.0,142.59995,400,0.0,24.669,824490,1000,1221.7857344585295,10,400
33.0,151.79993,400,0.0,19.683,673313,1000,1262.1355288606342,9,400
35.0,160.99992,400,0.0,17.494,597484,1000,1314.6420771181436,9,400
37.0,170.19992,400,0.0,15.567,539968,1000,1331.0043453646863,9,400
39.0,179.39992,400,0.0,14.92,514637,1000,1386.7860344829762,9,400
41.0,188.59991,400,0.0,11.663,419986,1000,1481.5383271925407,9,400
43.0,197.79991,400,0.0,9.365,348297,1000,1570.7055177113384,9,400
45.0,206.99991,400,0.0,10.245,368373,1000,1608.236517508353,9,400
47.0,216.1999,400,0.0,8.631,325407,1000,1695.0333945940006,9,400
