25.0,87.49997,400,7.595,153.379,4889091,984,3220.438600193353,46,400
27.0,94.49997,400,6.024,133.33,4272218,986,3172.8735418523156,42,400
29.0,101.49996,400,1.024,111.551,3577766,998,3149.879048976221,38,400
31.0,108.49996,400,0.47,101.072,3252460,999,3124.778974556719,35,400
33.0,115.49996,400,0.027,88.938,2912225,1000,3143.022605771719,33,400
35.0,122.49996,400,0.015,85.687,2825401,1000,3126.3981156835684,30,400
37.0,129.49995,400,0.401,75.325,2491952,999,3176.987784926134,29,400
39.0,136.49995,400,0.0010,71.242,2338305,1000,3156.2245950218917,27,400
41.0,143.49995,400,0.0020,64.492,2141916,1000,3200.6924650337737,26,400
43.0,150.49995,400,0.0,58.698,1950547,1000,3211.822952617259,25,400
45.0,157.49994,400,0.0,51.425,1711477,1000,3213.934930168909,24,400
47.0,164.49994,400,0.0,44.987,1530042,1000,3318.1416759125295,23,400
49.0,171.49994,400,0.0,43.83,1453203,1000,3305.082041695213,22,400
51.0,178.49994,400,0.0,38.967,1292207,1000,3353.3578656189516,22,400
53.0,185.49994,400,0.0,36.266,1221782,1000,3529.7411704885267,22,400
55.0,192.49994,400,0.0,31.607,1054001,1000,3469.8298061820487,20,400
57.0,199.49994,400,0.0,29.723,997453,1000,3669.4528371888828,21,400
59.0,206.49992,400,0.0,27.351,926826,1000,3751.5674627615304,21,400
61.0,213.49992,400,0.0,25.371,869564,1000,3806.5452398512916,20,400
63.0,220.49992,400,0.0,22.285,764473,1000,3951.1165674459307,20,400
65.0,227.49992,400,0.0,19.465,665399,1000,4184.196266034289,21,400
67.0,234.49992,400,0.0,18.103,629636,1000,4261.128836266996,21,400
69.0,241.49992,400,0.0,15.349,534433,1000,4489.363647547622,21,400
71.0,248.49991,400,0.0,15.05,519925,1000,4742.417019073959,22,400
73.0,255.49991,400,0.0,11.739,416143,1000,4906.673194294615,23,400
75.0,262.4999,400,0.0,10.8,400496,1000,5269.0013555254645,23,400
15.0,53.99998,400,372.743,969.359,30627917,120,1921.2711780501636,45,400
17.0,61.199978,400,257.184,734.663,23396057,490,3235.0262426849254,67,400
19.0,68.39998,400,97.043,369.792,12009892,826,3562.5688080583022,66,400
21.0,75.599976,400,38.765,240.793,7851508,921,3417.698173372574,57,400
23.0,82.79997,400,13.088,170.6,5556529,973,3278.9976472814965,50,400
25.0,89.99997,400,5.558,138.139,4488102,988,3210.7899392592626,44,400
27.0,97.19997,400,2.271,122.57,4033407,995,3159.4553599397896,40,400
29.0,104.39996,400,1.318,111.644,3626481,997,3126.8025232386553,37,400
31.0,111.59996,400,0.454,99.161,3211039,999,3107.726524794361,34,400
33.0,118.79996,400,0.02,92.911,2974502,1000,3128.183416798087,32,400
35.0,125.999954,400,0.0090,84.045,2738921,1000,3139.1974152310972,30,400
37.0,133.19995,400,0.014,73.466,2374727,1000,3125.1096584880133,28,400
39.0,140.39995,400,0.0010,69.316,2228998,1000,3162.7974713144135,26,400
41.0,147.59995,400,0.0,62.588,2045524,1000,3162.1146157243707,25,400
43.0,154.79994,400,0.0,61.732,2001313,1000,3194.1692563373826,24,400
45.0,161.99994,400,0.0,53.18,1730530,1000,3220.8906707963383,23,400
47.0,169.19994,400,0.0,47.771,1561846,1000,3258.739724035608,22,400
49.0,176.39993,400,0.0,45.146,1470713,1000,3318.127580996855,22,400
51.0,183.59993,400,0.0,41.267,1348421,1000,3364.1614986777595,21,400
53.0,190.79993,400,0.0,37.56,1235041,1000,3472.1396147112605,21,400
55.0,197.99992,400,0.0,32.863,1076879,1000,3521.329963615114,20,400
57.0,205.19992,400,0.0,29.955,1014781,1000,3692.9037830882844,21,400
59.0,212.39992,400,0.0,26.883,895328,1000,3732.7740839538346,20,400
61.0,219.59991,400,0.0,24.231,839175,1000,3857.7716337739175,20,400
63.0,226.79991,400,0.0,20.201,678742,1000,4073.1074452131907,20,400
65.0,233.99992,400,0.0,19.767,660343,1000,4207.575541186478,20,400
67.0,241.19992,400,0.0,16.214,559616,1000,4300.064427320425,20,400
69.0,248.39992,400,0.0,14.823,505374,1000,4493.575328073398,21,400
71.0,255.59991,400,0.0,13.844,485599,1000,4790.374455332854,22,400
73.0,262.7999,400,0.0,12.609,445153,1000,5031.812633472339,22,400
75.0,269.9999,400,0.0,11.176,402714,1000,5348.724515314618,22,400
15.0,55.49998,400,357.775,939.638,30666648,193,2351.6694552398353,54,400
17.0,62.899975,400,217.322,641.894,21398604,573,3472.158241398742,71,400
19.0,70.29997,400,71.321,323.136,10601324,868,3544.523111425304,64,400
21.0,77.699974,400,26.901,216.349,7132133,946,3336.7620136086675,54,400
23.0,85.09997,400,8.557,166.346,5447535,982,3205.731344946464,47,400
25.0,92.49996,400,1.811,141.26,4623280,997,3168.989051864273,43,400
27.0,99.89996,400,3.009,127.251,4113601,993,3140.5618184948617,39,400
29.0,107.29996,400,0.066,110.521,3590367,1000,3107.394390527977,35,400
31.0,114.69996,400,0.035,100.851,3282420,1000,3141.2856091278245,33,400
33.0,122.09995,400,0.421,89.788,2931097,999,3118.6027966399083,31,400
35.0,129.49995,400,0.0040,82.147,2669235,1000,3138.343974543462,29,400
37.0,136.89995,400,0.0010,73.936,2396527,1000,3123.920595810505,27,400
39.0,144.29994,400,0.0010,73.18,2370398,1000,3183.010244029527,26,400
41.0,151.69994,400,0.0,65.012,2101015,1000,3157.776341567185,24,400
43.0,159.09995,400,0.0,57.363,1829655,1000,3190.9667093654775,23,400
45.0,166.49994,400,0.0,52.909,1682541,1000,3327.039879285481,23,400
47.0,173.89993,400,0.0,49.384,1586179,1000,3267.9429157578193,22,400
49.0,181.29993,400,0.0,43.866,1397191,1000,3312.237709325658,21,400
51.0,188.69994,400,0.0,40.7,1299222,1000,3355.914742463501,20,400
53.0,196.09993,400,0.0,36.824,1192025,1000,3460.4998834193902,20,400
55.0,203.49992,400,0.0,32.14,1052760,1000,3503.2526213530127,20,400
57.0,210.89992,400,0.0,30.801,1001346,1000,3620.1504820410914,20,400
59.0,218.29991,400,0.0,25.552,832443,1000,3728.192555504023,19,400
61.0,225.69992,400,0.0,24.038,791937,1000,3773.9205146933546,19,400
63.0,233.09991,400,0.0,20.019,661640,1000,4078.1665274626735,20,400
65.0,240.49991,400,0.0,19.626,647021,1000,4251.223981502505,20,400
67.0,247.8999,400,0.0,16.361,549906,1000,4375.720748669117,21,400
69.0,255.29991,400,0.0,15.331,531366,1000,4613.608251307158,21,400
71.0,262.6999,400,0.0,13.232,478206,1000,4802.263142424321,21,400
73.0,270.09988,400,0.0,12.262,461340,1000,5027.035739303806,21,400
75.0,277.4999,400,0.0,11.164,427841,1000,5087.934589567356,20,400
15.0,56.999977,400,348.087,922.6,30435468,225,2357.5599955306016,53,400
17.0,64.599976,400,167.199,538.889,17776696,688,3560.059419080555,70,400
19.0,72.199974,400,53.796,286.056,9415193,900,3483.419050526013,61,400
21.0,79.79997,400,19.965,210.429,6964493,959,3277.8307051181228,52,400
23.0,87.39996,400,6.944,160.351,5291666,985,3192.5552851576917,46,400
25.0,94.99996,400,3.645,143.98,4710337,992,3127.0530986572785,41,400
27.0,102.59996,400,1.357,124.431,4045571,997,3119.6336926993636,37,400
29.0,110.19996,400,0.068,107.072,3471752,1000,3115.719205465942,34,400
31.0,117.79996,400,0.028,98.484,3189081,1000,3119.0620751518895,32,400
33.0,125.39995,400,0.0050,89.799,2902990,1000,3108.5972058257607,30,400
35.0,132.99995,400,0.0050,83.2,2686188,1000,3129.01484931205,28,400
37.0,140.59995,400,0.0,74.242,2403025,1000,3134.8263291272624,26,400
39.0,148.19994,400,0.0,72.852,2345564,1000,3147.6515402844166,25,400
41.0,155.79994,400,0.0,63.777,2064250,1000,3185.555850929362,24,400
43.0,163.39993,400,0.0,55.44,1799012,1000,3207.1786856742006,23,400
45.0,170.99994,400,0.0,52.951,1698362,1000,3211.91786075312,22,400
47.0,178.59993,400,0.0,49.176,1578863,1000,3263.3459646674096,21,400
49.0,186.19992,400,0.0,44.712,1427578,1000,3278.2804240041173,20,400
51.0,193.79993,400,0.0,42.106,1363044,1000,3369.137191471436,20,400
53.0,201.39992,400,0.0,37.452,1213569,1000,3422.9487619453266,19,400
55.0,208.99992,400,0.0,33.67,1061504,1000,3499.1326866221634,19,400
57.0,216.59991,400,0.0,30.73,994031,1000,3637.8010919968565,19,400
59.0,224.1999,400,0.0,29.334,936678,1000,3734.901546745259,19,400
61.0,231.79991,400,0.0,21.792,709354,1000,3918.573175040538,19,400
63.0,239.3999,400,0.0,22.068,732069,1000,4017.246095782686,19,400
65.0,246.99991,400,0.0,19.133,645553,1000,4107.242819255036,19,400
67.0,254.5999,400,0.0,17.403,606397,1000,4336.310243230549,20,400
69.0,262.1999,400,0.0,15.534,546700,1000,4483.017585272331,20,400
71.0,269.7999,400,0.0,14.3,518144,1000,4680.8392932517245,19,400
73.0,277.3999,400,0.0,12.775,463643,1000,4965.153110240634,20,400
75.0,284.99988,400,0.0,11.149,413379,1000,5162.763581364847,20,400
15.0,58.499977,400,320.112,865.402,28224200,302,2862.5131166213782,63,400
17.0,66.29997,400,138.238,471.121,15317479,732,3618.5329059453616,69,400
19.0,74.09997,400,41.824,263.895,8883921,921,3386.4176856908475,58,400
21.0,81.89996,400,18.329,202.43,6681567,960,3238.312623303885,50,400
23.0,89.69997,400,8.355,164.614,5344342,981,3159.062398829748,44,400
25.0,97.49996,400,3.533,144.574,4706425,992,3097.764610480634,39,400
27.0,105.29996,400,0.118,120.985,3931744,1000,3094.5572005816316,36,400
29.0,113.09995,400,0.04,114.073,3695728,1000,3095.914580311246,33,400
31.0,120.89995,400,0.013,98.852,3191872,1000,3106.400670846945,31,400
33.0,128.69995,400,0.016,88.687,2843416,1000,3117.4949628569298,29,400
35.0,136.49994,400,0.0040,89.995,2894189,1000,3102.65533784918,27,400
37.0,144.29994,400,0.0040,74.429,2376750,1000,3169.772646374016,26,400
39.0,152.09995,400,0.0,71.059,2284127,1000,3156.52321735191,24,400
41.0,159.89993,400,0.0,62.891,2056728,1000,3183.41455503574,23,400
43.0,167.69994,400,0.0,61.583,1976099,1000,3168.3270488448707,22,400
45.0,175.49992,400,0.0,55.942,1800836,1000,3189.7839499287516,21,400
47.0,183.29993,400,0.0,46.947,1514022,1000,3274.016316329599,20,400
49.0,191.09993,400,0.0,44.421,1438488,1000,3303.767657005495,20,400
51.0,198.89992,400,0.0010,38.976,1249239,1000,3347.775881274831,19,400
53.0,206.69992,400,0.0,36.682,1188787,1000,3477.1927190702086,19,400
55.0,214.49991,400,0.0,33.811,1103865,1000,3465.6803029488146,18,400
57.0,222.29991,400,0.0,30.639,1006280,1000,3697.681974057162,19,400
59.0,230.09991,400,0.0,28.011,946324,1000,3670.6726284472934,18,400
61.0,237.8999,400,0.0,22.848,763751,1000,3906.799291980123,19,400
63.0,245.6999,400,0.0,19.622,673304,1000,3992.048728445071,19,400
65.0,253.4999,400,0.0,18.557,636615,1000,4195.855002373663,19,400
67.0,261.2999,400,0.0,16.676,567057,1000,4300.924544817213,19,400
69.0,269.09988,400,0.0,15.344,539788,1000,4504.628019237425,19,400
71.0,276.8999,400,0.0,12.861,454661,1000,4770.686072204447,19,400
73.0,284.6999,400,0.0,12.685,453023,1000,4983.659211519728,19,400
75.0,292.49988,400,0.0,12.063,433514,1000,5242.052026724141,20,400
15.0,59.999973,400,283.69,796.737,25500356,420,3005.2269499451672,64,400
17.0,67.99997,400,98.739,390.993,12510621,817,3574.3601815396833,67,400
19.0,75.99997,400,30.252,240.179,7670007,940,3347.897496405292,56,400
21.0,83.99996,400,11.529,183.981,5936772,976,3216.339762669184,48,400
23.0,91.99996,400,3.893,156.724,5059103,992,3143.499141371998,42,400
25.0,99.99996,400,1.79,140.034,4492102,996,3094.2023681086816,38,400
27.0,107.999954,400,0.06,116.166,3719849,1000,3126.8169178362787,35,400
29.0,115.999954,400,0.42,114.106,3674057,999,3082.794302973735,32,400
31.0,123.99995,400,0.013,102.057,3401598,1000,3061.2777612571244,29,400
33.0,131.99994,400,0.012,91.297,3001116,1000,3086.874337363652,28,400
35.0,139.99994,400,0.0,85.207,2746344,1000,3123.83661931823,26,400
37.0,147.99994,400,0.0030,77.703,2516163,1000,3091.15589655373,24,400
39.0,155.99994,400,0.0,66.453,2140824,1000,3154.019205900877,23,400
41.0,163.99994,400,0.0,66.292,2106679,1000,3156.332189365721,22,400
43.0,171.99992,400,0.0,58.959,1882768,1000,3186.100104184389,21,400
45.0,179.99992,400,0.0,55.659,1790124,1000,3195.777011887422,20,400
47.0,187.99992,400,0.0,49.932,1618955,1000,3259.6229188349253,20,400
49.0,195.99992,400,0.0,43.277,1413919,1000,3311.745814585003,19,400
51.0,203.99991,400,0.0,39.561,1310952,1000,3427.720921120048,19,400
53.0,211.99991,400,0.0,35.071,1176167,1000,3435.7461460094205,18,400
55.0,219.99991,400,0.0,33.589,1137488,1000,3471.772941778858,18,400
57.0,227.99991,400,0.0,30.414,1029824,1000,3691.7624467593632,18,400
59.0,235.99991,400,0.0,27.037,922374,1000,3696.3418228829655,18,400
61.0,243.9999,400,0.0,24.274,839412,1000,3869.942525241311,18,400
63.0,251.9999,400,0.0,21.401,732019,1000,3959.0410751807863,18,400
65.0,259.99988,400,0.0,19.134,662668,1000,4150.276738543854,18,400
67.0,267.99988,400,0.0,18.089,629370,1000,4321.175188697061,18,400
69.0,275.99988,400,0.0,16.641,573962,1000,4423.396952587429,18,400
71.0,283.99988,400,0.0,13.922,487447,1000,4819.850615066775,19,400
73.0,291.99988,400,0.0,14.193,499936,1000,4712.597915472381,18,400
75.0,299.99988,400,0.0,12.53,435000,1000,5228.549354404616,20,400
15.0,61.499977,400,251.959,728.178,22958735,483,3380.2417285638076,70,400
17.0,69.699974,400,82.674,363.716,11525671,844,3541.237191155389,65,400
19.0,77.89997,400,27.246,237.754,7525235,946,3258.906315152977,53,400
21.0,86.09997,400,11.715,187.69,5959940,974,3171.1774609942677,46,400
23.0,94.299965,400,3.271,157.161,5007997,993,3113.684870131867,41,400
25.0,102.49996,400,0.553,132.915,4227514,999,3088.951198787362,37,400
27.0,110.69996,400,0.054,118.324,3796792,1000,3081.219653938779,34,400
29.0,118.899956,400,0.031,111.357,3596260,1000,3081.732124654786,31,400
31.0,127.09995,400,0.012,99.579,3155219,1000,3092.0912390921576,29,400
33.0,135.29996,400,0.0050,93.618,2996706,1000,3087.3033880358585,27,400
35.0,143.49994,400,0.0020,86.355,2750249,1000,3095.8075149096157,25,400
37.0,151.69995,400,0.0,77.355,2464653,1000,3093.736395409499,24,400
39.0,159.89993,400,0.0,70.381,2246599,1000,3141.1125389210288,23,400
41.0,168.09995,400,0.0,65.824,2106811,1000,3147.076636370307,22,400
43.0,176.29993,400,0.0,57.441,1932910,1000,3211.118576394505,21,400
45.0,184.49994,400,0.0,50.945,1689660,1000,3216.7378398432543,20,400
47.0,192.69992,400,0.0,49.164,1664285,1000,3234.3051583100373,19,400
49.0,200.89993,400,0.0,45.033,1516955,1000,3312.3825003877823,19,400
51.0,209.09991,400,0.0,40.657,1389132,1000,3352.7610621061035,18,400
53.0,217.29993,400,0.0,34.69,1194172,1000,3473.3118315538513,18,400
55.0,225.49991,400,0.0,31.242,1089622,1000,3553.986173320417,18,400
57.0,233.69992,400,0.0,31.197,1071135,1000,3632.867178748605,17,400
59.0,241.8999,400,0.0,26.464,916214,1000,3760.556145064892,18,400
61.0,250.09991,400,0.0,23.752,829674,1000,3845.037862620645,18,400
63.0,258.2999,400,0.0,19.504,674857,1000,4023.6694440357956,18,400
65.0,266.4999,400,0.0,18.916,657039,1000,4184.878769350611,18,400
67.0,274.6999,400,0.0,17.053,600458,1000,4146.886875920056,17,400
69.0,282.8999,400,0.0,15.48,525855,1000,4582.770850608627,18,400
71.0,291.09988,400,0.0,14.647,510018,1000,4734.335541380148,18,400
73.0,299.2999,400,0.0,13.04,467585,1000,4865.444313422066,19,400
75.0,307.49988,400,0.0,10.52,370452,1000,5280.052952720335,20,400
15.0,62.999977,400,218.096,654.249,20715668,558,3470.7286095706013,70,400
17.0,71.39997,400,55.541,309.661,9729536,892,3481.12319748962,62,400
19.0,79.79997,400,23.994,230.922,7251252,948,3236.602344554409,51,400
21.0,88.19997,400,8.868,181.047,5735487,980,3157.0524613001494,45,400
23.0,96.59996,400,1.94,154.973,4926144,996,3091.2373939466675,40,400
25.0,104.99996,400,0.524,134.937,4291232,999,3066.9003233423628,36,400
27.0,113.399956,400,0.051,121.447,3821581,1000,3058.2172529502845,33,400
29.0,121.79995,400,0.011,111.825,3561205,1000,3061.1937685669163,30,400
31.0,130.19995,400,0.0090,102.752,3236518,1000,3079.7553563018623,28,400
33.0,138.59995,400,0.0010,96.196,3060336,1000,3075.3714920639004,26,400
35.0,146.99994,400,0.0010,83.721,2657764,1000,3084.2270340308687,24,400
37.0,155.39993,400,0.0010,79.128,2565869,1000,3095.986608900797,23,400
39.0,163.79994,400,0.0,66.46,2222389,1000,3138.7321446019273,22,400
41.0,172.19994,400,0.0,62.656,2055968,1000,3168.383491714212,21,400
43.0,180.59993,400,0.0,57.004,1895309,1000,3165.925110476465,20,400
45.0,188.99992,400,0.0,51.284,1741347,1000,3224.3358061250287,19,400
47.0,197.39992,400,0.0,49.622,1655869,1000,3241.036171706348,19,400
49.0,205.79993,400,0.0,42.134,1421056,1000,3289.1197930560893,18,400
51.0,214.19992,400,0.0,39.716,1347882,1000,3407.2934103369016,18,400
53.0,222.59991,400,0.0,33.472,1149217,1000,3501.6838944682113,18,400
55.0,230.99991,400,0.0,33.624,1172549,1000,3525.6703884185404,17,400
57.0,239.3999,400,0.0,27.97,992329,1000,3594.871630810022,17,400
59.0,247.79991,400,0.0,27.624,936584,1000,3764.7971810426725,18,400
61.0,256.1999,400,0.0,23.789,817010,1000,3839.828676920459,17,400
63.0,264.59988,400,0.0,22.76,782705,1000,4013.825056657104,17,400
65.0,272.9999,400,0.0,19.495,669171,1000,4204.773204588344,17,400
67.0,281.3999,400,0.0,16.193,562024,1000,4265.188938201334,17,400
69.0,289.7999,400,0.0,15.307,538252,1000,4505.187383936367,17,400
71.0,298.1999,400,0.0,13.917,486289,1000,4625.318340971184,18,400
73.0,306.59988,400,0.0,13.356,455032,1000,4859.110424226813,19,400
75.0,314.99988,400,0.0,10.692,379706,1000,5142.0327985885815,20,400
15.0,64.49998,400,178.676,581.882,18538687,647,3516.7515325721215,70,400
17.0,73.09997,400,53.686,307.735,9708387,891,3424.1080133887785,59,400
19.0,81.69997,400,13.408,212.836,6806191,974,3212.3224516992586,49,400
21.0,90.299965,400,3.067,174.676,5588949,994,3112.1755051390564,43,400
23.0,98.89996,400,2.708,154.374,4849697,994,3075.236792422023,38,400
25.0,107.499954,400,1.285,135.274,4233647,997,3073.491921048718,35,400
27.0,116.09995,400,0.017,119.056,3793057,1000,3061.6273358802337,32,400
29.0,124.69995,400,0.0090,108.907,3393613,1000,3076.712445979939,29,400
31.0,133.29994,400,0.0050,99.24,3144372,1000,3086.6070995333057,27,400
33.0,141.89995,400,0.0,91.487,2937025,1000,3082.7732125899533,26,400
35.0,150.49994,400,0.0,84.33,2754907,1000,3075.543498054217,24,400
37.0,159.09993,400,0.0010,77.189,2517511,1000,3098.830974662427,22,400
39.0,167.69994,400,0.0,69.287,2277000,1000,3135.5299226409256,21,400
41.0,176.29993,400,0.0,64.676,2125848,1000,3146.221386830192,20,400
43.0,184.89993,400,0.0,53.857,1783293,1000,3185.4329084953715,20,400
45.0,193.49992,400,0.0,53.618,1752045,1000,3214.612048032314,19,400
47.0,202.09991,400,0.0,48.11,1600136,1000,3255.457981957356,18,400
49.0,210.69992,400,0.0,43.59,1428846,1000,3281.653678710813,18,400
51.0,219.29991,400,0.0,38.979,1305905,1000,3385.2683792430357,17,400
53.0,227.8999,400,0.0,35.543,1186006,1000,3435.6958003911245,17,400
55.0,236.49991,400,0.0,32.54,1101570,1000,3498.7493353765453,17,400
57.0,245.0999,400,0.0,29.221,971218,1000,3672.9895902101025,17,400
59.0,253.6999,400,0.0,25.605,859714,1000,3707.1048892684594,17,400
61.0,262.2999,400,0.0,25.863,862466,1000,3879.512857728841,17,400
63.0,270.8999,400,0.0,22.118,759292,1000,4022.1081682720196,17,400
65.0,279.49988,400,0.0,17.951,627166,1000,4245.325720831753,17,400
67.0,288.09988,400,0.0,16.774,579523,1000,4317.954411116353,17,400
69.0,296.6999,400,0.0,17.606,601339,1000,4523.980236158055,17,400
71.0,305.29987,400,0.0,15.356,521372,1000,4808.66653380273,18,400
