25.0,87.49997,400,7.907,399.647,12828978,882,224116.22243575324,3228,400
27.0,94.49997,400,2.418,323.073,10400647,938,197056.64238131684,2627,400
29.0,101.49996,400,0.136,283.27,9230045,971,189412.61205548406,2335,400
31.0,108.49996,400,0.072,207.208,6612562,992,161759.75832379423,1843,400
33.0,115.49996,400,0.024,179.7,5774398,993,146148.37321583545,1548,400
35.0,122.49996,400,0.0070,155.677,4987096,995,134865.64180304867,1337,400
37.0,129.49995,400,0.0060,117.284,3736106,1000,114148.46692815074,1060,400
39.0,136.49995,400,0.0080,111.117,3528597,998,110998.05098979603,977,400
41.0,143.49995,400,0.0040,89.465,2814274,999,94554.42607101958,785,400
43.0,150.49995,400,0.0,78.357,2508537,999,91205.15128048064,717,400
45.0,157.49994,400,0.0,64.487,2064268,1000,78611.1999064259,590,400
47.0,164.49994,400,0.0010,62.63,2002384,1000,77776.0477290713,555,400
49.0,171.49994,400,0.0,54.141,1787498,1000,70607.51950358621,483,400
51.0,178.49994,400,0.0,50.122,1669368,1000,67627.31668699854,444,400
53.0,185.49994,400,0.0,43.979,1487687,1000,60647.120855457426,379,400
55.0,192.49994,400,0.0,40.12,1377940,1000,56889.42201532385,344,400
57.0,199.49994,400,0.0,34.703,1178241,1000,49807.966563660375,291,400
59.0,206.49992,400,0.0,28.239,986303,1000,43474.319806169784,247,400
61.0,213.49992,400,0.0,25.686,900646,1000,39999.74987778576,218,400
63.0,220.49992,400,0.0,25.129,876091,1000,39831.17437683752,208,400
65.0,227.49992,400,0.0,19.959,700704,1000,34715.01343652451,175,400
67.0,234.49992,400,0.0,18.307,651300,1000,31831.513107571776,157,400
69.0,241.49992,400,0.0,16.082,579698,1000,29434.833943791567,143,400
71.0,248.49991,400,0.0,16.166,578294,1000,28630.718888670162,137,400
73.0,255.49991,400,0.0,13.105,474635,1000,24764.37005187027,115,400
75.0,262.4999,400,0.0,10.781,400845,1000,22291.099068317868,99,400
15.0,53.99998,400,371.768,995.813,31986611,11,711044.8141234112,17062,400
17.0,61.199978,400,255.35,934.485,29815973,163,542346.199244208,11388,400
19.0,68.39998,400,94.694,749.953,23906933,469,429449.0018399295,8069,400
21.0,75.599976,400,35.784,613.424,19444973,640,334476.3667810443,5664,400
23.0,82.79997,400,12.353,497.983,15852852,798,263749.49504775304,4053,400
25.0,89.99997,400,4.536,391.268,12397635,878,221216.69818038878,3119,400
27.0,97.19997,400,1.118,325.108,10341175,946,198078.8388134462,2555,400
29.0,104.39996,400,0.9,258.774,8346901,972,172620.3071898215,2048,400
31.0,111.59996,400,0.854,221.314,7266941,979,159217.2138529717,1757,400
33.0,118.79996,400,0.018,186.446,6046942,991,151681.99683452633,1561,400
35.0,125.999954,400,0.0080,152.962,4948773,994,136403.87180387744,1311,400
37.0,133.19995,400,0.0,131.814,4237868,999,123360.12694196032,1112,400
39.0,140.39995,400,0.0,108.466,3517782,998,108669.87942644085,926,400
41.0,147.59995,400,0.0,93.832,3065719,999,99648.47989277099,802,400
43.0,154.79994,400,0.0,87.005,2900282,998,98189.74184033887,750,400
45.0,161.99994,400,0.0,65.351,2192965,999,78653.93344856119,569,400
47.0,169.19994,400,0.0,60.218,2041948,1000,73141.99389747085,507,400
49.0,176.39993,400,0.0,54.553,1865830,1000,71132.25033979774,474,400
51.0,183.59993,400,0.0,47.971,1611663,999,64053.73819407668,407,400
53.0,190.79993,400,0.0,42.248,1432329,1000,57506.684548084,351,400
55.0,197.99992,400,0.0,35.503,1205662,1000,51299.58962886114,301,400
57.0,205.19992,400,0.0,33.683,1141458,1000,51149.30744435228,292,400
59.0,212.39992,400,0.0,31.59,1063750,1000,47240.58067513631,259,400
61.0,219.59991,400,0.0,26.349,906619,1000,41580.643969926416,219,400
63.0,226.79991,400,0.0,25.008,850192,1000,39827.87881410515,202,400
65.0,233.99992,400,0.0,21.203,717312,1000,35657.75046315701,176,400
67.0,241.19992,400,0.0,18.929,652625,1000,33267.41207484922,161,400
69.0,248.39992,400,0.0,16.559,577441,1000,29641.46367557131,142,400
71.0,255.59991,400,0.0,14.647,511101,1000,27550.53532579056,128,400
73.0,262.7999,400,0.0,14.004,495598,1000,26671.31802780541,119,400
75.0,269.9999,400,0.0,11.828,417984,1000,23717.498660650916,101,400
15.0,55.49998,400,362.012,989.778,31234988,34,353041.11923110613,8220,400
17.0,62.899975,400,217.638,910.262,28556508,176,649453.6451284094,13308,400
19.0,70.29997,400,77.246,747.556,24083174,458,444147.7024633647,8124,400
21.0,77.699974,400,27.095,615.103,19957629,653,330249.4798680167,5448,400
23.0,85.09997,400,8.699,501.954,16198462,791,273543.9608547562,4085,400
25.0,92.49996,400,3.346,397.795,12844197,880,223251.66751809357,3054,400
27.0,99.89996,400,1.418,306.692,9849616,945,189488.61049756117,2363,400
29.0,107.29996,400,0.48,266.62,8640320,959,177983.28480807884,2055,400
31.0,114.69996,400,0.023,217.783,7095592,984,157960.04601622606,1688,400
33.0,122.09995,400,0.017,167.54,5637645,990,138741.30957905244,1383,400
35.0,129.49995,400,0.0060,149.129,4941769,994,133729.58038995526,1245,400
37.0,136.89995,400,0.0050,125.597,4128412,999,118552.36009091105,1038,400
39.0,144.29994,400,0.0010,103.602,3390726,999,106370.03979057616,876,400
41.0,151.69994,400,0.0,95.645,3151558,1000,102937.11348539307,803,400
43.0,159.09995,400,0.0,80.423,2642098,999,92211.83243691442,684,400
45.0,166.49994,400,0.0,73.883,2407795,1000,86151.37955425515,608,400
47.0,173.89993,400,0.0,70.161,2288054,1000,85693.00074261433,578,400
49.0,181.29993,400,0.0,55.969,1821046,1000,71260.6056758894,460,400
51.0,188.69994,400,0.0,52.146,1686844,1000,68073.75176462435,419,400
53.0,196.09993,400,0.0,42.791,1398087,1000,59048.984479001665,350,400
55.0,203.49992,400,0.0,39.832,1317267,1000,55634.38348723435,320,400
57.0,210.89992,400,0.0,32.499,1080268,1000,47055.536389707486,260,400
59.0,218.29991,400,0.0,30.817,1026781,1000,48259.72776656142,256,400
61.0,225.69992,400,0.0,25.824,842713,1000,41210.58460910337,208,400
63.0,233.09991,400,0.0,24.167,792821,1000,38112.01517380948,188,400
65.0,240.49991,400,0.0,21.83,734695,1000,36166.909617065154,177,400
67.0,247.8999,400,0.0,18.743,627657,1000,33111.27430541205,158,400
69.0,255.29991,400,0.0,19.584,656343,1000,33898.17040109895,158,400
71.0,262.6999,400,0.0,14.564,525909,1000,26664.697719550317,118,400
73.0,270.09988,400,0.0,14.323,524482,1000,26787.948319677103,114,400
75.0,277.4999,400,0.0,12.995,470197,1000,25102.956914029506,103,400
15.0,56.999977,400,340.25,985.364,31668416,44,551757.2239880081,12498,400
17.0,64.599976,400,173.311,875.248,28073677,243,581445.6964573967,11596,400
19.0,72.199974,400,57.769,733.74,23408673,465,441092.00721558457,7860,400
21.0,79.79997,400,22.279,583.7,18518094,679,306362.22717410023,4899,400
23.0,87.39996,400,6.734,486.685,15679897,812,249831.55572676627,3626,400
25.0,94.99996,400,1.94,399.43,12974593,890,228564.11782440913,3032,400
27.0,102.59996,400,1.379,323.508,10561353,939,194607.20099128984,2365,400
29.0,110.19996,400,0.446,260.99,8454327,973,176666.89616992505,1978,400
31.0,117.79996,400,0.017,217.834,7070215,984,158678.39965525345,1654,400
33.0,125.39995,400,0.0050,183.031,6025911,987,146857.8713490841,1418,400
35.0,132.99995,400,0.0030,149.708,4886967,996,133195.1877651655,1208,400
37.0,140.59995,400,0.0040,121.654,3952530,998,116594.65876809065,990,400
39.0,148.19994,400,0.0,112.157,3643044,1000,114099.12747320705,916,400
41.0,155.79994,400,0.0,95.058,3064363,999,100850.08320849168,767,400
43.0,163.39993,400,0.0,83.806,2694188,1000,92833.9485886129,669,400
45.0,170.99994,400,0.0,72.212,2314642,1000,86004.30621826828,591,400
47.0,178.59993,400,0.0,59.26,1900202,1000,74331.98516325073,488,400
49.0,186.19992,400,0.0,55.254,1790109,1000,72588.01019160374,455,400
51.0,193.79993,400,0.0,50.582,1635537,1000,65265.89965975115,391,400
53.0,201.39992,400,0.0,44.474,1484591,1000,61121.94103597311,355,400
55.0,208.99992,400,0.0,41.281,1388950,1000,57892.12920857682,325,400
57.0,216.59991,400,0.0,33.233,1126068,1000,48370.69534527595,260,400
59.0,224.1999,400,0.0,28.256,962102,1000,43977.76947354311,227,400
61.0,231.79991,400,0.0,27.034,911527,1000,41242.74792436476,206,400
63.0,239.3999,400,0.0,24.821,838818,1000,39839.22130094645,195,400
65.0,246.99991,400,0.0,20.681,721853,1000,35694.36313216596,171,400
67.0,254.5999,400,0.0,19.275,674250,1000,32482.986688374287,152,400
69.0,262.1999,400,0.0,16.154,554911,1000,29771.059320513312,133,400
71.0,269.7999,400,0.0,12.843,453399,1000,25084.2422632005,107,400
73.0,277.3999,400,0.0,13.064,453760,1000,25530.249495123913,104,400
75.0,284.99988,400,0.0,12.166,428682,1000,24164.41290013414,96,400
15.0,58.499977,400,319.398,975.592,30871730,63,571566.3215653574,12535,400
17.0,66.29997,400,144.901,860.402,27310859,281,560172.1334638688,10878,400
19.0,74.09997,400,39.757,713.421,22959839,507,413392.042491058,7165,400
21.0,81.89996,400,16.246,606.314,19530096,656,322222.77036045503,5015,400
23.0,89.69997,400,5.578,484.736,15688720,815,253278.42133804917,3582,400
25.0,97.49996,400,1.826,397.62,12836553,890,221972.32534231184,2852,400
27.0,105.29996,400,0.547,321.661,10344395,946,195857.05557187612,2311,400
29.0,113.09995,400,0.032,253.176,8108207,975,173786.7297618682,1893,400
31.0,120.89995,400,0.418,215.027,6893884,982,155923.6451924457,1577,400
33.0,128.69995,400,0.01,170.559,5514954,999,139501.45688714844,1309,400
35.0,136.49994,400,0.0040,146.282,4902906,995,127936.66664772462,1125,400
37.0,144.29994,400,0.0,123.649,4090549,998,117557.59214516307,974,400
39.0,152.09995,400,0.0010,110.896,3692952,999,113427.69173820222,886,400
41.0,159.89993,400,0.0,99.217,3273646,999,104521.28577513582,772,400
43.0,167.69994,400,0.0,83.062,2772135,1000,93792.2397705853,658,400
45.0,175.49992,400,0.0,66.405,2184194,1000,77387.3004621069,519,400
47.0,183.29993,400,0.0,65.43,2188270,1000,79596.29042137589,506,400
49.0,191.09993,400,0.0,58.259,1936660,1000,74955.72085796275,457,400
51.0,198.89992,400,0.0,51.785,1707721,1000,66121.71941983205,388,400
53.0,206.69992,400,0.0,42.857,1419730,1000,59846.037991538404,339,400
55.0,214.49991,400,0.0,39.195,1305188,1000,54524.305253226834,297,400
57.0,222.29991,400,0.0,35.17,1161309,1000,50953.54821855408,265,400
59.0,230.09991,400,0.0,32.957,1085029,1000,47922.01774497287,240,400
61.0,237.8999,400,0.0,24.624,817378,1000,39168.98216896173,192,400
63.0,245.6999,400,0.0,22.674,771312,1000,36149.39105615537,174,400
65.0,253.4999,400,0.0,21.117,719378,1000,35277.44545954209,165,400
67.0,261.2999,400,0.0,19.634,657052,1000,32998.17323741014,148,400
69.0,269.09988,400,0.0,16.354,541863,1000,28406.1769232215,122,400
71.0,276.8999,400,0.0,14.162,489269,1000,26777.562242136068,110,400
73.0,284.6999,400,0.0,12.785,447511,1000,24375.60772248799,97,400
75.0,292.49988,400,0.0,12.082,422369,1000,23802.530375704864,93,400
15.0,59.999973,400,292.012,969.219,31018730,75,668892.8791342095,14379,400
17.0,67.99997,400,118.534,842.426,27037330,297,538222.4925632557,10174,400
19.0,75.99997,400,31.717,712.088,22667783,501,415876.5453146734,7022,400
21.0,83.99996,400,8.75,579.701,18736195,686,302936.34777906834,4595,400
23.0,91.99996,400,2.177,472.39,15705738,823,248791.80666268698,3416,400
25.0,99.99996,400,1.447,392.949,13109986,904,217993.18646845623,2730,400
27.0,107.999954,400,0.504,311.689,10370212,945,188566.2706771034,2164,400
29.0,115.999954,400,0.033,260.81,8606191,971,173736.64619760914,1838,400
31.0,123.99995,400,0.016,222.55,7339067,981,162514.3622100903,1592,400
33.0,131.99994,400,0.0060,175.081,5908276,988,139930.63982162968,1279,400
35.0,139.99994,400,0.0020,150.7,4923580,998,131147.66150752388,1123,400
37.0,147.99994,400,0.0,122.865,4042285,998,118118.44949246597,949,400
39.0,155.99994,400,0.0,110.344,3589863,1000,110261.83297539692,837,400
41.0,163.99994,400,0.0,101.13,3315046,998,105179.13218744544,755,400
43.0,171.99992,400,0.0,77.606,2516686,1000,90358.52158202975,616,400
45.0,179.99992,400,0.0,70.816,2281317,1000,84144.64152694933,548,400
47.0,187.99992,400,0.0,61.158,1975546,1000,75243.94336992082,465,400
49.0,195.99992,400,0.0,52.335,1706677,1000,68200.1676353566,404,400
51.0,203.99991,400,0.0,48.88,1578529,1000,65486.547925400446,377,400
53.0,211.99991,400,0.0,44.548,1452656,1000,59902.97131363532,329,400
55.0,219.99991,400,0.0,38.028,1214283,1000,54779.91766893404,288,400
57.0,227.99991,400,0.0,32.738,1059395,1000,48791.45806658433,246,400
59.0,235.99991,400,0.0,30.443,988863,1000,47466.91909473945,233,400
61.0,243.9999,400,0.0,26.191,856522,1000,40806.092478688865,198,400
63.0,251.9999,400,0.0,22.91,763917,1000,36958.60098399929,174,400
65.0,259.99988,400,0.0,21.901,737001,1000,36016.89114465882,163,400
67.0,267.99988,400,0.0,18.392,629474,1000,32239.96096328784,139,400
69.0,275.99988,400,0.0,14.547,496795,1000,27584.370459431037,114,400
71.0,283.99988,400,0.0,14.581,500846,1000,27033.367474147413,108,400
73.0,291.99988,400,0.0,13.002,463519,1000,25182.071525817875,99,400
75.0,299.99988,400,0.0,12.148,437152,1000,23677.3608232071,92,400
15.0,61.499977,400,257.508,953.714,31298909,99,763905.8878222703,15972,400
17.0,69.699974,400,88.787,818.669,27046417,322,535110.8680406058,9846,400
19.0,77.89997,400,27.144,688.882,22733486,560,366635.0262525358,6026,400
21.0,86.09997,400,8.467,591.608,19355944,693,299761.4188915927,4418,400
23.0,94.299965,400,4.132,501.67,16328535,789,264996.7552709072,3538,400
25.0,102.49996,400,0.55,383.441,12457757,891,213290.28220214078,2604,400
27.0,110.69996,400,0.465,304.102,9770058,946,187686.79820057115,2091,400
29.0,118.899956,400,0.038,265.228,8511981,978,174407.62206544515,1796,400
31.0,127.09995,400,0.0080,210.75,6762375,990,155073.5638579463,1482,400
33.0,135.29996,400,0.0040,182.402,5913918,989,144984.0429953558,1287,400
35.0,143.49994,400,0.0,146.62,4666275,997,129941.23128904063,1084,400
37.0,151.69995,400,0.0,123.3,3914232,1000,115629.75803478684,906,400
39.0,159.89993,400,0.0,108.916,3441942,1000,107963.18924211338,797,400
41.0,168.09995,400,0.0,93.018,2936592,999,97505.97901707204,684,400
43.0,176.29993,400,0.0,86.593,2751183,999,94729.41049479594,630,400
45.0,184.49994,400,0.0,74.777,2366103,1000,87059.91052990496,552,400
47.0,192.69992,400,0.0,60.864,1919691,999,72835.5201037671,441,400
49.0,200.89993,400,0.0,53.447,1688120,1000,68489.12026663689,398,400
51.0,209.09991,400,0.0,51.788,1644274,1000,67331.2870611915,378,400
53.0,217.29993,400,0.0,43.861,1413640,1000,59926.704054665744,320,400
55.0,225.49991,400,0.0,41.474,1339818,1000,57416.917877043896,294,400
57.0,233.69992,400,0.0,35.428,1144824,1000,51019.86054658267,253,400
59.0,241.8999,400,0.0,27.218,884077,1000,43071.138257454266,209,400
61.0,250.09991,400,0.0,23.784,811782,1000,37976.99067344956,180,400
63.0,258.2999,400,0.0,21.671,770847,1000,35192.71159299072,160,400
65.0,266.4999,400,0.0,19.511,702546,1000,33165.45270864732,145,400
67.0,274.6999,400,0.0,19.473,700417,1000,33556.68012731609,140,400
69.0,282.8999,400,0.0,17.293,630218,1000,29773.792520857674,119,400
71.0,291.09988,400,0.0,14.702,532995,1000,26465.499931620263,105,400
73.0,299.2999,400,0.0,11.87,445610,1000,23838.163766548296,93,400
75.0,307.49988,400,0.0,10.615,393210,1000,21527.676492657225,84,400
15.0,62.999977,400,217.1,940.029,30383084,120,794167.8360083534,16200,400
17.0,71.39997,400,64.831,822.249,26529588,329,565912.9171288637,10171,400
19.0,79.79997,400,24.504,695.1,22244272,524,384225.95900192845,6151,400
21.0,88.19997,400,7.344,598.267,19048279,683,307138.98787275946,4422,400
23.0,96.59996,400,2.768,493.082,15630942,792,260013.02730560076,3390,400
25.0,104.99996,400,0.505,387.005,12220893,887,217766.32744404007,2582,400
27.0,113.399956,400,0.037,308.482,9707746,940,187486.13041492886,2041,400
29.0,121.79995,400,0.0060,258.214,8108915,966,172816.98225023373,1726,400
31.0,130.19995,400,0.0060,215.219,6754505,984,156900.2465880298,1452,400
33.0,138.59995,400,0.0,181.298,5669810,988,147704.5813127195,1278,400
35.0,146.99994,400,0.0,149.062,4667935,996,126850.03549150686,1028,400
37.0,155.39993,400,0.0,130.902,4133810,997,121556.74754361922,930,400
39.0,163.79994,400,0.0,103.551,3262088,999,103573.29127053781,745,400
41.0,172.19994,400,0.0,93.917,2985498,999,101154.81160266366,689,400
43.0,180.59993,400,0.0,83.564,2664244,999,93693.36204890834,609,400
45.0,188.99992,400,0.0,67.133,2197549,999,80068.17595927056,492,400
47.0,197.39992,400,0.0,63.224,2113080,1000,77859.42776939698,461,400
49.0,205.79993,400,0.0,57.42,1947124,1000,72415.91084178018,412,400
51.0,214.19992,400,0.0,49.882,1699367,1000,66279.84430970735,361,400
53.0,222.59991,400,0.0,41.933,1430576,1000,57528.605875685476,298,400
55.0,230.99991,400,0.0,35.762,1252315,1000,51943.632553817435,260,400
57.0,239.3999,400,0.0,34.463,1184827,1000,50658.21796523752,248,400
59.0,247.79991,400,0.0,29.563,1030335,1000,44864.289995303254,215,400
61.0,256.1999,400,0.0,25.071,875158,1000,39572.47794122233,183,400
63.0,264.59988,400,0.0,24.029,828230,1000,38797.90581329371,170,400
65.0,272.9999,400,0.0,20.199,701150,1000,33207.16406189888,139,400
67.0,281.3999,400,0.0,17.9,634716,1000,31928.9239055807,129,400
69.0,289.7999,400,0.0,15.975,554366,1000,29049.488210567,115,400
71.0,298.1999,400,0.0,15.17,522700,1000,27978.019269470165,110,400
73.0,306.59988,400,0.0,13.53,470947,1000,25116.67196475215,98,400
75.0,314.99988,400,0.0,11.164,395433,1000,22841.20288057409,88,400
15.0,64.49998,400,175.605,917.501,28877953,161,708830.3815493716,14130,400
17.0,73.09997,400,48.644,796.036,24963688,356,537208.6173636367,9436,400
19.0,81.69997,400,13.068,707.314,22139126,525,401881.2900889234,6284,400
21.0,90.299965,400,3.599,590.133,18423709,683,309140.56519039813,4331,400
23.0,98.89996,400,2.257,484.228,15127739,801,251393.2613830041,3188,400
25.0,107.499954,400,0.863,396.406,12318375,893,216861.14647729124,2496,400
27.0,116.09995,400,0.029,333.077,10366217,929,199766.7392590293,2117,400
29.0,124.69995,400,0.407,272.354,8616848,961,176459.51850603538,1724,400
31.0,133.29994,400,0.0050,211.03,7040822,984,155649.44410668258,1413,400
33.0,141.89995,400,0.0020,171.693,5831041,994,137829.90107326157,1164,400
35.0,150.49994,400,0.0020,146.883,4957000,996,127761.38651077947,1012,400
37.0,159.09993,400,0.0010,123.037,4136716,999,113669.34593470255,847,400
39.0,167.69994,400,0.0,110.711,3705394,1000,109675.703551438,770,400
41.0,176.29993,400,0.0,93.543,3141289,1000,98510.7652571087,658,400
43.0,184.89993,400,0.0,82.302,2751415,1000,90819.35540447768,575,400
45.0,193.49992,400,0.0,72.591,2423699,1000,85182.15108968408,513,400
